"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-04-21 12:45:00,1023.70,46.0,42.4,86,0,30,,,,,,
2020-04-21 12:50:00,1023.20,47.0,43.3,86,0,0,1023.01,46.5,43.0,87,,229
2020-04-21 12:55:00,1023.20,47.0,43.3,86,0,0,1023.01,46.5,43.0,87,,229
2020-04-21 13:01:00,1023.30,47.0,43.3,86,0,30,,,,,,
2020-04-21 13:15:00,1023.80,46.0,42.4,86,0,30,,,,,,
2020-04-21 13:30:00,1023.90,46.0,42.4,86,0,30,,,,,,
2020-04-21 13:42:00,1023.60,47.0,43.3,86,0,30,,,,,,
2020-04-21 14:00:00,1024.20,46.0,42.4,86,0,30,,,,,,
2020-04-21 14:15:00,1024.40,46.0,42.6,88,0,30,,,,,,
2020-04-21 14:30:00,1024.30,47.0,43.3,86,0,30,,,,,,
2020-04-21 14:45:00,1024.00,48.0,44.0,85,0,30,,,,,,
2020-04-21 15:00:00,1024.40,48.0,43.7,85,0,30,,,,,,
2020-04-21 15:11:00,1024.10,48.0,43.4,84,0,30,,,,,,
2020-04-21 15:30:00,1024.70,48.0,43.7,85,0,30,,,,,,
2020-04-21 15:43:00,1024.40,48.0,44.0,85,0,30,,,,,,
2020-04-21 16:00:00,1025.00,48.0,43.7,85,0,30,,,,,,
2020-04-21 16:14:00,1024.80,48.0,43.4,84,0,30,,,,,,
2020-04-21 16:30:00,1025.00,48.0,43.7,85,0,30,,,,,,
2020-04-21 16:45:00,1024.90,49.0,44.4,84,0,30,,,,,,
2020-04-21 17:00:00,1025.40,49.0,44.7,85,0,30,,,,,,
2020-04-21 17:15:00,1025.50,49.0,44.7,85,0,30,,,,,,
2020-04-21 17:28:00,1025.40,49.0,45.3,86,0,30,,,,,,
2020-04-21 17:43:00,1025.70,49.0,45.3,86,0,30,,,,,,
2020-04-21 18:00:00,1025.60,50.0,46.3,86,0,30,,,,,,
2020-04-21 18:11:00,1025.60,50.0,45.7,84,0,30,,,,,,
2020-04-21 18:30:00,1026.10,51.0,46.3,84,0,30,,,,,,
2020-04-21 18:41:00,1025.80,52.0,46.7,82,0,30,,,,,,
2020-04-21 18:58:00,1025.50,53.0,46.3,78,1,30,,,,,,
2020-04-21 19:13:00,1025.60,53.0,47.0,80,2,30,,,,,,
2020-04-21 19:29:00,1025.50,53.0,47.0,80,1,30,,,,,,
2020-04-21 19:45:00,1025.70,53.0,46.3,78,0,30,,,,,,
2020-04-21 20:00:00,1025.60,52.0,45.0,77,0,30,,,,,,
2020-04-21 20:15:00,1025.40,53.0,46.7,78,1,30,,,,,,
2020-04-21 20:30:00,1025.30,53.0,46.7,78,1,30,,,,,,
2020-04-21 20:45:00,1025.50,52.0,45.0,77,0,30,,,,,,
2020-04-21 20:56:00,1025.10,53.0,46.0,76,1,30,,,,,,
2020-04-21 21:15:00,1025.40,53.0,45.6,76,0,30,,,,,,
2020-04-21 21:28:00,1025.30,53.0,45.3,74,0,30,,,,,,
2020-04-21 21:44:00,1025.30,54.0,46.3,75,0,30,,,,,,
2020-04-21 22:00:00,1025.30,54.0,46.6,76,0,30,,,,,,
2020-04-21 22:15:00,1025.60,53.0,44.9,74,0,30,,,,,,
2020-04-21 22:30:00,1025.40,54.0,45.9,73,1,30,,,,,,
2020-04-21 22:45:00,1025.50,54.0,45.9,73,0,30,,,,,,
2020-04-21 23:00:00,1025.60,54.0,45.5,72,0,30,,,,,,
2020-04-21 23:12:00,1025.10,54.0,45.9,73,1,30,,,,,,
2020-04-21 23:30:00,1025.50,54.0,45.5,72,2,30,,,,,,
2020-04-21 23:45:00,1025.40,53.0,45.3,74,0,30,,,,,,
2020-04-21 23:59:00,1024.80,54.0,47.0,76,1,30,,,,,,
2020-04-22 00:16:00,1025.20,53.0,45.6,76,1,30,,,,,,
2020-04-22 00:30:00,1024.50,54.0,47.0,76,1,30,,,,,,
2020-04-22 00:40:00,1024.50,54.0,47.3,78,1,30,1024.27,54.4,46.4,74,,212
2020-04-22 00:46:00,1024.90,53.0,46.3,78,1,30,1024.32,54.4,46.4,74,,212
2020-04-22 00:51:00,1024.60,53.0,46.3,78,1,30,1024.32,54.4,43.2,66,,212
2020-04-22 00:56:00,1024.60,53.0,46.3,78,1,30,1024.32,54.4,43.2,66,,212
2020-04-22 01:00:00,1025.10,53.0,46.3,78,0,30,,,,,,
2020-04-22 01:16:00,1025.00,53.0,46.3,78,0,30,,,,,,
2020-04-22 01:30:00,1025.00,53.0,46.3,78,0,30,,,,,,
2020-04-22 01:42:00,1024.30,53.0,46.7,78,0,30,1024.16,53.9,46.3,75,,213
2020-04-22 01:48:00,1024.20,53.0,47.0,80,0,30,1024.16,53.9,46.3,75,,213
2020-04-22 01:53:00,1024.30,53.0,46.7,78,0,30,1024.16,53.9,41.1,61,,212
2020-04-22 01:58:00,1024.20,53.0,46.7,78,1,30,1024.16,53.9,41.1,61,,212
2020-04-22 02:00:00,1024.80,53.0,47.0,80,0,30,,,,,,
2020-04-22 02:15:00,1024.80,53.0,47.0,80,0,30,,,,,,
2020-04-22 02:30:00,1024.30,53.0,47.6,81,0,30,,,,,,
2020-04-22 02:40:00,1024.30,53.0,47.3,81,0,0,1024.35,53.1,46.3,77,,230
2020-04-22 02:45:00,1024.30,53.0,47.3,81,0,30,,,,,,
2020-04-22 02:46:00,1024.70,52.0,46.4,80,0,0,1024.35,53.1,46.3,77,,230
2020-04-22 02:50:00,1024.30,53.0,47.3,81,0,0,1024.35,53.1,46.3,77,,230
2020-04-22 02:55:00,1024.40,53.0,47.6,81,0,0,1024.35,53.1,40.8,62,,230
2020-04-22 03:00:00,1024.40,52.0,46.7,82,0,30,,,,,,
2020-04-22 03:15:00,1025.00,51.0,46.3,84,0,30,,,,,,
2020-04-22 03:30:00,1025.00,51.0,46.6,84,0,30,,,,,,
2020-04-22 03:42:00,1024.60,51.0,47.0,85,0,0,1024.61,52.4,46.0,78,,230
2020-04-22 03:47:00,1024.50,51.0,46.6,84,0,0,1024.61,52.4,46.3,79,,229
2020-04-22 03:52:00,1024.80,51.0,46.6,84,0,0,1024.61,52.4,46.3,79,,229
2020-04-22 03:57:00,1024.90,51.0,47.0,85,0,0,1024.61,52.4,40.9,64,,229
2020-04-22 04:01:00,1025.20,51.0,47.0,85,0,30,,,,,,
2020-04-22 04:15:00,1025.60,51.0,47.3,87,0,30,,,,,,
2020-04-22 04:28:00,1025.20,51.0,47.6,87,0,30,,,,,,
2020-04-22 04:43:00,1025.00,51.0,47.0,85,0,0,1025.07,51.5,46.1,81,,230
2020-04-22 04:48:00,1025.10,51.0,47.3,87,0,0,1025.07,51.5,46.1,81,,229
2020-04-22 04:54:00,1025.20,51.0,47.3,87,0,30,1025.07,51.5,46.1,81,,212
2020-04-22 04:59:00,1025.20,51.0,47.6,87,0,0,1025.07,51.5,46.1,81,,229
2020-04-22 05:15:00,1025.60,50.0,46.6,88,0,30,,,,,,
2020-04-22 05:30:00,1025.10,51.0,47.6,87,0,30,,,,,,
2020-04-22 05:41:00,1024.90,50.0,46.6,88,0,0,1024.91,50.2,45.7,84,,230
2020-04-22 05:45:00,1025.40,50.0,46.3,86,0,30,,,,,,
2020-04-22 05:46:00,1025.00,50.0,46.3,86,0,30,1024.91,50.2,45.6,84,,213
2020-04-22 05:51:00,1025.00,50.0,46.3,86,0,30,1024.91,50.2,45.6,84,,212
2020-04-22 06:00:00,1025.20,50.0,46.0,86,0,30,,,,,,
2020-04-22 06:15:00,1024.90,49.0,45.0,86,0,30,,,,,,
2020-04-22 06:30:00,1024.90,49.0,45.0,86,0,30,,,,,,
2020-04-22 06:42:00,1024.40,49.0,45.0,86,0,0,1024.38,48.0,44.1,86,,230
2020-04-22 06:47:00,1024.30,49.0,45.3,86,0,0,1024.38,48.0,44.1,86,,229
2020-04-22 06:53:00,1024.30,48.0,44.6,88,0,0,1024.38,48.0,44.1,86,,229
2020-04-22 06:58:00,1024.30,48.0,44.6,88,0,0,1024.38,48.0,44.1,86,,229
2020-04-22 07:15:00,1024.70,48.0,44.6,88,0,30,,,,,,
2020-04-22 07:29:00,1024.30,48.0,44.3,87,0,30,,,,,,
2020-04-22 07:44:00,1024.50,49.0,45.0,86,0,0,1024.28,48.3,44.2,85,,230
2020-04-22 07:49:00,1024.50,49.0,45.0,86,0,30,1024.28,48.3,44.2,85,,213
2020-04-22 07:54:00,1024.40,49.0,45.0,86,0,30,1024.28,48.3,44.2,85,,212
2020-04-22 07:59:00,1024.30,49.0,44.7,85,0,30,1024.28,48.3,44.2,85,,212
2020-04-22 08:01:00,1024.90,48.0,44.0,85,0,30,,,,,,
2020-04-22 08:15:00,1024.80,48.0,43.7,85,0,30,,,,,,
2020-04-22 08:30:00,1024.50,48.0,44.0,85,0,30,,,,,,
2020-04-22 08:40:00,1024.40,48.0,44.0,85,0,0,1024.15,48.4,44.0,84,,230
2020-04-22 08:46:00,1024.70,48.0,44.0,85,0,0,1024.15,48.4,44.0,84,,230
2020-04-22 08:51:00,1024.40,48.0,44.0,85,0,0,1024.15,48.4,44.0,84,,230
2020-04-22 08:57:00,1024.30,48.0,44.0,85,0,0,1024.15,48.4,44.0,84,,230
2020-04-22 09:15:00,1024.70,48.0,44.0,85,0,30,,,,,,
2020-04-22 09:30:00,1024.60,48.0,43.7,85,0,30,,,,,,
2020-04-22 09:43:00,1024.00,48.0,44.0,85,0,0,1023.70,48.1,43.7,84,,229
2020-04-22 09:46:00,1024.40,48.0,44.0,85,0,30,,,,,,
2020-04-22 09:49:00,1023.80,48.0,44.0,85,0,0,1023.70,48.1,43.7,84,,229
2020-04-22 09:54:00,1023.80,49.0,44.7,85,0,30,1023.70,48.1,43.7,84,,212
2020-04-22 10:00:00,1024.10,48.0,43.7,85,0,30,,,,,,
2020-04-22 10:15:00,1023.60,49.0,44.7,85,0,30,,,,,,
2020-04-22 10:26:00,1023.60,48.0,44.0,85,0,30,,,,,,
2020-04-22 10:41:00,1023.40,48.0,43.7,85,0,0,1022.91,48.1,43.8,84,,230
2020-04-22 10:47:00,1023.20,48.0,44.0,85,0,0,1023.01,48.1,43.8,84,,229
2020-04-22 10:52:00,1023.20,48.0,43.7,85,0,0,1023.01,48.1,43.8,84,,229
2020-04-22 10:57:00,1023.10,48.0,43.7,85,0,30,1023.01,48.1,43.8,84,,212
2020-04-22 11:00:00,1023.70,48.0,43.7,85,0,30,,,,,,
2020-04-22 11:12:00,1022.90,48.0,44.0,85,0,30,,,,,,
2020-04-22 11:29:00,1022.70,48.0,44.3,87,0,30,,,,,,
2020-04-22 11:40:00,1022.40,48.0,44.3,87,0,30,1021.25,47.7,43.8,86,,214
2020-04-22 11:45:00,1022.30,48.0,44.3,87,0,30,1022.15,47.7,43.8,86,,212
2020-04-22 11:50:00,1022.20,48.0,44.6,88,0,30,1022.15,47.7,43.8,86,,212
2020-04-22 11:55:00,1022.10,48.0,44.6,88,0,30,1022.15,47.7,43.8,86,,212
2020-04-22 12:16:00,1022.40,47.0,43.3,86,0,30,,,,,,
2020-04-22 12:30:00,1022.40,48.0,44.3,87,0,30,,,,,,
2020-04-22 12:42:00,1021.60,48.0,44.3,87,0,30,1021.65,47.5,44.6,89,,212
2020-04-22 12:47:00,1021.60,48.0,44.3,87,0,30,1021.65,47.5,44.6,89,,212
2020-04-22 12:52:00,1021.70,48.0,44.9,88,0,30,1021.65,47.5,44.6,89,,212
2020-04-22 12:58:00,1021.60,47.0,44.2,89,0,30,1021.65,47.5,44.6,89,,212
2020-04-22 13:15:00,1021.70,46.0,43.8,92,0,30,,,,,,
2020-04-22 13:29:00,1021.00,47.0,45.4,93,0,30,,,,,,
2020-04-22 13:45:00,1021.30,46.0,44.4,93,0,30,,,,,,
2020-04-22 14:00:00,1020.80,47.0,45.6,94,0,30,,,,,,
2020-04-22 14:16:00,1021.10,46.0,44.6,95,0,30,,,,,,
2020-04-22 14:30:00,1020.80,46.0,44.6,95,0,30,,,,,,
2020-04-22 14:41:00,1020.40,47.0,45.6,94,0,30,,,,,,
2020-04-22 14:57:00,1020.30,47.0,45.6,94,0,30,,,,,,
2020-04-22 15:13:00,1020.20,47.0,45.6,94,0,30,,,,,,
2020-04-22 15:30:00,1020.50,47.0,45.9,96,0,30,,,,,,
2020-04-22 15:45:00,1020.30,47.0,45.9,96,0,30,,,,,,
2020-04-22 16:00:00,1020.30,47.0,45.9,96,0,30,,,,,,
2020-04-22 16:11:00,1019.80,48.0,46.9,95,0,30,,,,,,
2020-04-22 16:30:00,1020.20,48.0,46.9,95,0,30,,,,,,
2020-04-22 16:42:00,1019.60,48.0,46.9,95,0,30,,,,,,
2020-04-22 16:58:00,1019.30,48.0,46.9,95,0,30,,,,,,
2020-04-22 17:14:00,1019.10,48.0,46.9,95,0,30,,,,,,
2020-04-22 17:30:00,1018.90,49.0,47.9,96,0,30,,,,,,
2020-04-22 17:45:00,1018.90,48.0,46.9,95,0,30,,,,,,
2020-04-22 17:56:00,1018.90,48.0,46.9,95,0,30,,,,,,
2020-04-22 18:15:00,1019.20,49.0,47.9,96,0,30,,,,,,
2020-04-22 18:27:00,1018.90,49.0,47.9,96,0,30,,,,,,
2020-04-22 18:43:00,1018.90,49.0,47.9,96,0,30,,,,,,
2020-04-22 18:58:00,1018.80,49.0,47.9,96,0,30,,,,,,
2020-04-22 19:14:00,1018.70,49.0,47.9,96,0,30,,,,,,
2020-04-22 19:30:00,1018.70,49.0,47.9,96,0,30,,,,,,
2020-04-22 19:45:00,1018.10,49.0,47.9,96,0,30,,,,,,
2020-04-22 20:00:00,1018.00,50.0,49.2,96,0,30,,,,,,
2020-04-22 20:16:00,1017.90,50.0,48.9,95,1,30,,,,,,
2020-04-22 20:26:00,1017.80,50.0,48.9,95,1,30,,,,,,
2020-04-22 20:42:00,1017.20,50.0,48.9,95,0,30,,,,,,
2020-04-22 21:00:00,1017.60,49.0,47.9,96,0,30,,,,,,
2020-04-22 21:13:00,1017.10,50.0,48.9,95,0,30,,,,,,
2020-04-22 21:30:00,1017.30,50.0,49.2,96,0,30,,,,,,
2020-04-22 21:45:00,1016.90,51.0,50.2,97,0,30,,,,,,
2020-04-22 22:00:00,1017.00,51.0,50.2,97,0,30,,,,,,
2020-04-22 22:11:00,1017.00,52.0,51.2,96,0,30,,,,,,
2020-04-22 22:30:00,1017.00,51.0,50.2,97,0,30,,,,,,
2020-04-22 22:45:00,1017.00,51.0,50.2,97,0,30,,,,,,
2020-04-22 22:58:00,1016.70,52.0,51.2,96,0,30,,,,,,
2020-04-22 23:13:00,1016.60,52.0,51.2,96,0,30,,,,,,
2020-04-22 23:28:00,1016.60,53.0,52.2,96,0,30,,,,,,
2020-04-22 23:44:00,1016.60,52.0,50.9,95,0,30,,,,,,
2020-04-23 00:15:00,1016.40,52.0,50.9,95,0,30,,,,,,
2020-04-23 00:30:00,1016.80,52.0,50.9,95,0,30,,,,,,
2020-04-23 00:42:00,1016.30,52.0,50.9,95,0,30,1016.53,51.6,49.9,93,,213
2020-04-23 00:45:00,1016.80,51.0,49.9,96,0,30,,,,,,
2020-04-23 00:47:00,1016.40,52.0,50.9,95,0,30,1016.53,51.6,49.9,93,,213
2020-04-23 00:52:00,1016.40,52.0,50.9,95,0,0,1016.53,51.6,49.9,93,,230
2020-04-23 01:00:00,1016.80,51.0,49.9,96,0,30,,,,,,
2020-04-23 01:15:00,1016.80,51.0,49.9,96,0,30,,,,,,
2020-04-23 01:29:00,1016.50,51.0,49.9,96,0,30,,,,,,
2020-04-23 01:45:00,1016.40,50.0,48.9,95,1,30,1016.63,50.9,49.3,93,,213
2020-04-23 01:50:00,1016.40,50.0,48.9,95,1,30,1016.63,50.9,49.3,93,,213
2020-04-23 01:55:00,1016.50,49.0,47.9,96,1,30,1016.63,50.9,49.3,93,,212
2020-04-23 02:00:00,1016.50,49.0,47.9,96,1,30,,,,,,
2020-04-23 02:11:00,1016.50,49.0,47.9,96,0,30,,,,,,
2020-04-23 02:27:00,1016.50,49.0,47.9,96,0,30,,,,,,
2020-04-23 02:44:00,1016.60,49.0,47.9,96,0,30,1016.81,49.8,48.2,94,,213
2020-04-23 02:49:00,1016.50,49.0,47.9,96,0,0,1016.81,49.8,48.2,94,,229
2020-04-23 02:54:00,1016.60,49.0,47.9,96,0,0,1016.81,49.8,48.2,94,,229
2020-04-23 02:59:00,1016.60,49.0,47.9,96,0,0,1016.81,49.8,48.2,94,,229
2020-04-23 03:15:00,1016.60,49.0,48.2,96,0,30,,,,,,
2020-04-23 03:30:00,1017.10,49.0,48.2,96,0,30,,,,,,
2020-04-23 03:45:00,1017.30,49.0,48.2,96,0,0,1017.18,49.2,47.6,94,,230
2020-04-23 03:46:00,1017.00,49.0,48.2,96,0,0,1017.18,49.2,47.6,94,,229
2020-04-23 03:51:00,1017.10,49.0,48.2,96,0,0,1017.18,49.2,47.6,94,,229
2020-04-23 03:56:00,1017.20,49.0,48.2,96,0,0,1017.18,49.2,47.6,94,,229
2020-04-23 04:00:00,1017.60,48.0,47.2,97,0,30,,,,,,
2020-04-23 04:12:00,1017.40,49.0,48.2,96,0,30,,,,,,
2020-04-23 04:28:00,1017.70,49.0,48.2,96,0,30,,,,,,
2020-04-23 04:43:00,1017.90,49.0,48.2,96,0,30,1018.01,49.1,47.6,94,,213
2020-04-23 04:48:00,1018.00,49.0,48.2,96,0,0,1018.01,49.1,47.6,94,,229
2020-04-23 04:53:00,1018.00,49.0,48.2,96,0,0,1018.01,49.1,47.6,94,,229
2020-04-23 04:58:00,1018.10,49.0,48.2,96,0,0,1018.01,49.1,47.6,94,,229
2020-04-23 05:00:00,1018.50,48.0,47.2,97,0,30,,,,,,
2020-04-23 05:14:00,1018.30,49.0,48.2,96,0,30,,,,,,
2020-04-23 05:30:00,1018.40,49.0,48.2,96,0,30,,,,,,
2020-04-23 05:40:00,1018.60,49.0,48.2,96,0,0,1018.11,48.1,46.9,95,,230
2020-04-23 05:46:00,1019.10,48.0,47.2,97,0,0,1018.11,48.1,46.9,95,,229
2020-04-23 05:51:00,1018.70,49.0,48.2,96,0,30,1018.76,48.1,46.9,95,,212
2020-04-23 05:56:00,1018.90,49.0,48.2,96,0,30,1018.76,48.1,46.9,95,,212
2020-04-23 06:00:00,1019.30,48.0,47.2,97,0,30,,,,,,
2020-04-23 06:11:00,1019.10,48.0,47.2,97,0,30,,,,,,
2020-04-23 06:27:00,1019.20,48.0,47.2,97,0,30,,,,,,
2020-04-23 06:42:00,1019.30,48.0,47.2,97,0,30,1019.43,48.2,46.9,95,,213
2020-04-23 06:48:00,1019.30,48.0,47.2,97,0,30,1019.43,48.2,46.9,95,,212
2020-04-23 06:53:00,1019.50,48.0,47.2,97,0,30,1019.47,48.2,46.9,95,,212
2020-04-23 06:58:00,1019.60,48.0,47.2,97,0,30,1019.47,48.2,46.9,95,,212
2020-04-23 07:13:00,1019.70,48.0,47.2,97,0,30,,,,,,
2020-04-23 07:29:00,1019.90,48.0,47.2,97,0,30,,,,,,
2020-04-23 07:45:00,1020.00,49.0,48.2,96,0,30,1020.12,48.2,46.9,95,,213
2020-04-23 07:46:00,1020.50,48.0,47.2,97,0,30,,,,,,
2020-04-23 07:50:00,1020.10,48.0,47.2,97,0,0,1020.12,48.2,46.9,95,,230
2020-04-23 07:55:00,1020.20,48.0,47.2,97,0,0,1020.16,48.2,46.9,95,,230
2020-04-23 08:00:00,1020.20,48.0,47.2,97,0,30,,,,,,
2020-04-23 08:15:00,1020.90,48.0,47.2,97,0,30,,,,,,
2020-04-23 08:30:00,1020.90,48.0,47.2,97,0,30,,,,,,
2020-04-23 08:42:00,1020.60,48.0,47.2,97,0,0,1020.71,48.2,46.9,95,,230
2020-04-23 08:47:00,1020.60,48.0,47.2,97,0,0,1020.61,48.2,46.9,95,,230
2020-04-23 08:53:00,1020.60,48.0,47.2,97,0,0,1020.71,48.2,46.9,95,,230
2020-04-23 08:58:00,1020.70,48.0,47.2,97,0,0,1020.71,48.2,46.9,95,,230
2020-04-23 09:00:00,1021.20,48.0,47.2,97,0,30,,,,,,
2020-04-23 09:14:00,1020.90,48.0,47.2,97,0,30,,,,,,
2020-04-23 09:30:00,1021.40,48.0,47.2,97,0,30,,,,,,
2020-04-23 09:44:00,1021.10,48.0,47.2,97,0,0,1021.19,48.2,47.0,95,,230
2020-04-23 09:45:00,1021.50,48.0,47.2,97,0,0,1021.19,48.2,47.0,95,,230
2020-04-23 09:50:00,1021.10,48.0,47.2,97,0,0,1021.19,48.2,47.0,95,,230
2020-04-23 09:55:00,1021.10,48.0,47.2,97,0,0,1021.19,48.2,47.0,95,,230
2020-04-23 10:00:00,1021.30,48.0,47.2,97,0,30,,,,,,
2020-04-23 10:16:00,1021.30,48.0,47.2,97,0,30,,,,,,
2020-04-23 10:30:00,1021.80,48.0,47.2,97,0,30,,,,,,
2020-04-23 10:42:00,1021.50,48.0,47.2,97,0,0,1021.37,48.0,47.0,96,,230
2020-04-23 10:47:00,1021.40,48.0,47.2,97,0,0,1021.37,48.0,47.0,96,,230
2020-04-23 10:52:00,1021.50,48.0,47.2,97,0,0,1021.37,48.0,47.0,96,,230
2020-04-23 11:00:00,1022.00,48.0,47.2,97,0,30,,,,,,
2020-04-23 11:14:00,1021.70,48.0,47.2,97,0,30,,,,,,
2020-04-23 11:29:00,1021.80,48.0,47.2,97,0,30,,,,,,
2020-04-23 11:44:00,1022.10,48.0,47.2,97,0,0,1022.13,48.0,46.7,94,,230
2020-04-23 11:49:00,1022.30,48.0,47.2,97,0,0,1022.20,48.0,46.7,94,,229
2020-04-23 11:55:00,1022.40,48.0,47.2,97,0,0,1022.20,48.0,46.7,94,,229
2020-04-23 12:00:00,1022.30,48.0,47.2,97,0,30,,,,,,
2020-04-23 12:11:00,1022.50,48.0,47.2,97,0,30,,,,,,
2020-04-23 12:26:00,1022.70,48.0,47.2,97,0,30,,,,,,
2020-04-23 12:42:00,1022.70,48.0,47.2,97,0,0,1022.86,48.1,46.7,94,,230
2020-04-23 12:45:00,1023.30,48.0,47.2,97,0,30,,,,,,
2020-04-23 12:47:00,1022.80,48.0,47.2,97,0,0,1022.86,48.1,46.7,94,,230
2020-04-23 12:52:00,1022.90,48.0,47.2,97,0,0,1022.86,48.1,46.7,94,,230
2020-04-23 12:57:00,1022.90,48.0,47.2,97,0,0,1022.86,48.1,46.7,94,,230
2020-04-23 13:00:00,1023.40,48.0,47.2,97,0,30,,,,,,
2020-04-23 13:15:00,1023.50,48.0,47.2,97,0,30,,,,,,
2020-04-23 13:29:00,1023.10,48.0,47.2,97,0,30,,,,,,
2020-04-23 13:44:00,1023.20,48.0,47.2,97,0,30,,,,,,
2020-04-23 13:59:00,1023.40,49.0,48.5,98,0,30,,,,,,
2020-04-23 14:15:00,1024.00,48.0,47.5,97,0,30,,,,,,
2020-04-23 14:30:00,1023.70,49.0,48.5,98,0,30,,,,,,
2020-04-23 14:45:00,1024.00,49.0,48.5,98,0,30,,,,,,
2020-04-23 15:00:00,1024.10,49.0,48.2,96,0,30,,,,,,
2020-04-23 15:16:00,1024.20,50.0,49.2,96,0,30,,,,,,
2020-04-23 15:30:00,1025.00,49.0,48.5,98,0,30,,,,,,
2020-04-23 15:46:00,1025.10,49.0,48.2,96,0,30,,,,,,
2020-04-23 16:00:00,1025.20,49.0,48.2,96,0,30,,,,,,
2020-04-23 16:15:00,1025.40,49.0,48.2,96,0,30,,,,,,
2020-04-23 16:30:00,1025.50,49.0,48.5,98,0,30,,,,,,
2020-04-23 16:44:00,1025.20,51.0,50.5,97,0,30,,,,,,
2020-04-23 17:01:00,1025.60,51.0,50.2,97,0,30,,,,,,
2020-04-23 17:15:00,1025.30,52.0,51.2,96,0,30,,,,,,
2020-04-23 17:26:00,1025.40,51.0,49.9,96,0,30,,,,,,
2020-04-23 17:45:00,1025.90,52.0,50.6,94,0,30,,,,,,
2020-04-23 18:00:00,1026.00,52.0,50.3,94,0,30,,,,,,
2020-04-23 18:14:00,1025.70,53.0,51.6,94,1,30,,,,,,
2020-04-23 18:29:00,1025.80,53.0,51.3,94,1,30,,,,,,
2020-04-23 18:45:00,1025.80,55.0,52.7,92,1,30,,,,,,
2020-04-23 18:56:00,1025.80,54.0,51.7,92,2,30,,,,,,
2020-04-23 19:12:00,1025.70,54.0,51.7,92,1,30,,,,,,
2020-04-23 19:30:00,1026.00,53.0,50.7,92,1,30,,,,,,
2020-04-23 19:45:00,1025.60,56.0,53.7,92,3,30,,,,,,
2020-04-23 19:55:00,1025.60,56.0,52.5,87,3,30,,,,,,
2020-04-23 20:16:00,1025.90,55.0,50.6,84,1,30,,,,,,
2020-04-23 20:27:00,1025.40,56.0,51.9,85,1,30,,,,,,
2020-04-23 20:43:00,1025.50,55.0,50.9,86,1,30,,,,,,
2020-04-23 20:59:00,1025.50,56.0,50.2,80,1,30,,,,,,
2020-04-23 21:14:00,1025.40,56.0,51.2,83,1,30,,,,,,
2020-04-23 21:29:00,1025.40,55.0,50.2,83,1,30,,,,,,
2020-04-23 21:45:00,1025.70,54.0,50.8,88,0,30,,,,,,
2020-04-23 21:56:00,1025.20,54.0,51.4,90,0,30,,,,,,
2020-04-23 22:11:00,1025.10,55.0,52.4,90,0,30,,,,,,
2020-04-23 22:26:00,1025.20,55.0,51.2,86,0,30,,,,,,
2020-04-23 22:45:00,1025.70,55.0,51.2,86,0,30,,,,,,
2020-04-23 23:00:00,1025.50,55.0,50.9,86,0,30,,,,,,
2020-04-23 23:13:00,1025.00,56.0,51.5,84,0,30,,,,,,
2020-04-23 23:28:00,1025.00,55.0,51.2,86,0,30,,,,,,
2020-04-23 23:44:00,1024.90,55.0,51.8,89,0,30,,,,,,
2020-04-24 00:16:00,1024.90,55.0,51.8,89,0,30,,,,,,
2020-04-24 00:30:00,1025.30,54.0,51.4,90,0,30,,,,,,
2020-04-24 00:44:00,1024.90,54.0,51.4,90,0,30,1024.74,53.6,50.7,90,,213
2020-04-24 00:49:00,1025.00,54.0,51.7,92,0,30,1024.74,53.6,50.7,90,,212
2020-04-24 00:54:00,1024.90,54.0,51.7,92,0,0,1024.74,53.6,50.7,90,,229
2020-04-24 00:59:00,1025.00,54.0,51.7,92,0,0,1024.74,53.6,50.7,90,,229
2020-04-24 01:00:00,1025.30,53.0,50.7,92,0,30,,,,,,
2020-04-24 01:15:00,1024.90,54.0,51.1,89,0,30,,,,,,
2020-04-24 01:26:00,1024.90,53.0,50.1,89,0,30,,,,,,
2020-04-24 01:41:00,1024.80,53.0,50.4,90,0,30,1024.56,52.8,50.1,90,,213
2020-04-24 01:45:00,1025.20,53.0,50.4,90,0,30,,,,,,
2020-04-24 01:46:00,1024.90,53.0,50.4,90,0,30,1024.47,52.8,50.1,90,,212
2020-04-24 01:51:00,1024.80,53.0,50.4,90,0,0,1024.56,52.8,50.1,90,,229
2020-04-24 02:00:00,1025.20,53.0,50.4,90,0,30,,,,,,
2020-04-24 02:16:00,1025.20,53.0,50.4,90,0,30,,,,,,
2020-04-24 02:30:00,1025.00,52.0,49.8,92,0,30,,,,,,
2020-04-24 02:45:00,1024.80,52.0,49.5,90,0,0,1024.59,52.0,49.4,90,,230
2020-04-24 02:46:00,1025.10,52.0,49.5,90,0,0,1024.59,52.0,49.4,90,,229
2020-04-24 02:50:00,1024.60,52.0,49.5,90,0,0,1024.59,52.0,49.4,90,,229
2020-04-24 02:55:00,1024.60,52.0,49.2,90,0,30,1024.59,52.0,49.4,90,,212
2020-04-24 03:00:00,1024.50,52.0,49.2,90,0,30,,,,,,
